<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZCMD.US,D,20221230,000000,12.1,12.1,10.5,11.486,3786.2,0
ZCMD.US,D,20230103,000000,10.9,11.6,10.9,11.5,481.4,0
ZCMD.US,D,20230104,000000,11.8,12,11.4,11.6,913.1,0
ZCMD.US,D,20230105,000000,12.1,12.1,10.7,11.7,859.7,0
ZCMD.US,D,20230106,000000,11.7,12,11,11.826,1025,0
ZCMD.US,D,20230109,000000,12.089,12.089,11.5,11.84,200.1,0
ZCMD.US,D,20230110,000000,11.8,11.8,11.65,11.8,356,0
ZCMD.US,D,20230111,000000,11.5,12.2,11.5,11.7,230.8,0
ZCMD.US,D,20230112,000000,11.9,12.2,11.5,11.7,334.9,0
ZCMD.US,D,20230113,000000,11.6,12.2,11.5,11.5,410.9,0
ZCMD.US,D,20230117,000000,11.9,12,11,11.499,2209.8,0
ZCMD.US,D,20230118,000000,11,12,11,11.753,1356.1,0
ZCMD.US,D,20230119,000000,11.9,11.9,11.7,11.9,533,0
ZCMD.US,D,20230120,000000,11.9,11.9,11.8,11.9,227,0
ZCMD.US,D,20230123,000000,11.1,11.9,11.1,11.699,514.8,0
ZCMD.US,D,20230124,000000,11.7,11.7,11.5,11.6,80.1,0
ZCMD.US,D,20230125,000000,11.7,11.7,11.5,11.6,166.8,0
ZCMD.US,D,20230126,000000,11.7,11.7,11.55,11.55,51.4,0
ZCMD.US,D,20230127,000000,11.1,11.6,11.1,11.6,402.7,0
ZCMD.US,D,20230130,000000,11.6,11.6,11.5,11.501,81.4,0
ZCMD.US,D,20230131,000000,11.6,11.6,11.3,11.4,791.1,0
ZCMD.US,D,20230201,000000,11.4,11.4,11,11.3,329,0
ZCMD.US,D,20230202,000000,11.29,11.4,11,11.2,1518.2,0
ZCMD.US,D,20230203,000000,11.3,11.4,11.001,11.292,439.8,0
ZCMD.US,D,20230206,000000,11.399,11.4,11,11.299,237.7,0
ZCMD.US,D,20230207,000000,11.187,11.4,11,11.15,790.1,0
ZCMD.US,D,20230208,000000,11.4,14,10.2,13.3,274909.9,0
ZCMD.US,D,20230209,000000,12,13.272,11.1,11.8,8257.1,0
ZCMD.US,D,20230210,000000,11.4,13,11,11.5,994.4,0
ZCMD.US,D,20230213,000000,11.5,11.7,11.02,11.3,2753.2,0
ZCMD.US,D,20230214,000000,11.699,11.699,11,11.232,1364.2,0
ZCMD.US,D,20230215,000000,10.8,11.4,10.5,10.9,875,0
ZCMD.US,D,20230216,000000,11.1,11.9,10.5,11,600.8,0
ZCMD.US,D,20230217,000000,10.785,11.413,10.3,11.413,1093.9,0
ZCMD.US,D,20230221,000000,11.4,11.4,10,10.5,4402.9,0
ZCMD.US,D,20230222,000000,10,11.2,10,10.9,308.6,0
ZCMD.US,D,20230223,000000,10.5,11.2,10.2,10.687,3265.2,0
ZCMD.US,D,20230224,000000,10.4,10.6,10,10.5,437.5,0
ZCMD.US,D,20230227,000000,10.5,10.5,10.3,10.499,393.4,0
ZCMD.US,D,20230228,000000,10.1,10.5,10.1,10.1,1191.8,0
ZCMD.US,D,20230301,000000,10.4,10.487,10.3,10.399,570.9,0
ZCMD.US,D,20230302,000000,10.2,10.5,10.2,10.5,367,0
ZCMD.US,D,20230303,000000,10.499,10.9,10.411,10.897,899,0
ZCMD.US,D,20230306,000000,11.1,11.1,10.56,10.77,145.3,0
ZCMD.US,D,20230307,000000,10.6,10.9,10.43,10.6,148.5,0
ZCMD.US,D,20230308,000000,10.8,10.8,10.776,10.776,25.2,0
ZCMD.US,D,20230309,000000,10,10.9,10,10.825,919.9,0
ZCMD.US,D,20230310,000000,10.8,10.9,10.601,10.61,485.6,0
ZCMD.US,D,20230313,000000,10.6,10.9,10.5,10.8,473.9,0
ZCMD.US,D,20230314,000000,10.8,10.9,10.2,10.887,1515.7,0
ZCMD.US,D,20230315,000000,10.8,11.6,10.75,11.4,1013.8,0
ZCMD.US,D,20230316,000000,11.5,11.8,11,11.699,465,0
ZCMD.US,D,20230317,000000,11.7,11.9,11.25,11.472,200.5,0
ZCMD.US,D,20230320,000000,11.499,11.499,10.9,11.1,169.7,0
ZCMD.US,D,20230321,000000,11.4,11.499,10.9,11.05,217.5,0
ZCMD.US,D,20230322,000000,11.3,11.3,11.1,11.3,616.1,0
ZCMD.US,D,20230323,000000,11.5,12.7,11.5,12.7,2474.9,0
ZCMD.US,D,20230324,000000,12.4,12.8,12.4,12.7,484.7,0
ZCMD.US,D,20230327,000000,13,13,12.4,12.774,381.6,0
ZCMD.US,D,20230328,000000,12.8,12.85,12.702,12.85,562.9,0
ZCMD.US,D,20230329,000000,12.8,12.9,12.2,12.45,1027.7,0
ZCMD.US,D,20230330,000000,12.6,12.6,12.6,12.6,17,0
ZCMD.US,D,20230331,000000,12.3,12.3,10.801,12.3,718.9,0
ZCMD.US,D,20230403,000000,12.4,12.9,12.4,12.7,189,0
ZCMD.US,D,20230404,000000,12.5,12.8,12,12.049,271,0
ZCMD.US,D,20230405,000000,12.1,12.5,11.6,12.2,130,0
ZCMD.US,D,20230406,000000,12.8,12.8,11.3,12.4,1202.3,0
ZCMD.US,D,20230410,000000,12.2,12.4,11.5,12.3,441.2,0
ZCMD.US,D,20230411,000000,12.2,12.2,11.3,11.699,478.3,0
ZCMD.US,D,20230412,000000,12,12,11.4,11.9,244.4,0
ZCMD.US,D,20230413,000000,11.9,12.4,11.8,12.3,135.5,0
ZCMD.US,D,20230414,000000,12.3,12.3,11.6,12.159,649.8,0
ZCMD.US,D,20230417,000000,12,12.4,11.5,12.4,230.7,0
ZCMD.US,D,20230418,000000,12.1,12.3,11.5,12.3,469.1,0
ZCMD.US,D,20230419,000000,12.3,12.3,12.3,12.3,387.4,0
ZCMD.US,D,20230420,000000,11.8,12,11.779,11.779,213.6,0
ZCMD.US,D,20230421,000000,11.7,12,11.6,11.899,84.1,0
ZCMD.US,D,20230424,000000,12.2,12.2,11.35,11.665,342,0
ZCMD.US,D,20230425,000000,11.9,11.9,11.37,11.4,209.8,0
ZCMD.US,D,20230426,000000,11.4,11.7,11.2,11.2,81.3,0
ZCMD.US,D,20230427,000000,11.6,11.6,11.2,11.2,291,0
ZCMD.US,D,20230428,000000,10.9,11.5,10.9,11.3,64.7,0
ZCMD.US,D,20230501,000000,11.3,11.5,10.8,11.185,510.2,0
ZCMD.US,D,20230502,000000,11.3,11.3,11.018,11.018,239.9,0
ZCMD.US,D,20230503,000000,11.3,11.5,11.25,11.25,77.3,0
ZCMD.US,D,20230504,000000,12,12.25,10.6,12.2,18071.3,0
ZCMD.US,D,20230505,000000,11.6,13.995,10.6,10.8,25343,0
ZCMD.US,D,20230508,000000,10.5,11.5,10.5,10.8,3387.6,0
ZCMD.US,D,20230509,000000,11.2,11.2,10,10.6,1120,0
ZCMD.US,D,20230510,000000,9.9,10.8,9.9,10.6,1738.8,0
ZCMD.US,D,20230511,000000,10.6,10.8,10,10.6,904.7,0
ZCMD.US,D,20230512,000000,10.8,10.999,10.101,10.993,1613.5,0
ZCMD.US,D,20230515,000000,11,11,10.6,10.9,1163.5,0
ZCMD.US,D,20230516,000000,10.8,11,10.2,11,452,0
ZCMD.US,D,20230517,000000,10.9,10.9,10.9,10.9,46.7,0
ZCMD.US,D,20230518,000000,10.8,11.7,10.8,11.4,1671.9,0
ZCMD.US,D,20230519,000000,11.788,11.8,11.1,11.215,256,0
ZCMD.US,D,20230522,000000,10.7,11.7,10.7,11.2,476.9,0
ZCMD.US,D,20230523,000000,11.8,11.8,11.4,11.4,120.7,0
ZCMD.US,D,20230524,000000,11.7,11.7,11.664,11.664,87.1,0
ZCMD.US,D,20230525,000000,11.7,11.7,10.9,11.336,273.9,0
ZCMD.US,D,20230526,000000,11.6,11.6,10.801,11.399,467.2,0
ZCMD.US,D,20230530,000000,10.8,11.4,10.3,10.899,10142.5,0
ZCMD.US,D,20230531,000000,10.9,10.9,10,10.5,807.6,0
ZCMD.US,D,20230601,000000,10.5,10.5,9.925,10.099,2716.2,0
ZCMD.US,D,20230602,000000,10.4,10.4,10.283,10.373,47,0
ZCMD.US,D,20230605,000000,10,10.4,10,10.399,1616,0
ZCMD.US,D,20230606,000000,10.129,10.701,10.129,10.7,1340.2,0
ZCMD.US,D,20230607,000000,10.7,10.988,10.7,10.9,140.5,0
ZCMD.US,D,20230608,000000,10.9,10.999,10.7,10.9,888.2,0
ZCMD.US,D,20230609,000000,10.9,11.2,10.883,11.2,947.6,0
ZCMD.US,D,20230612,000000,11.1,11.4,10.5,11.4,908,0
ZCMD.US,D,20230613,000000,11.1,11.4,11.1,11.4,133.1,0
ZCMD.US,D,20230614,000000,10.5,11.4,10.5,11.399,308.3,0
ZCMD.US,D,20230615,000000,11.2,11.4,11.2,11.3,463.2,0
ZCMD.US,D,20230616,000000,10.5,11.4,10.5,11.399,675.3,0
ZCMD.US,D,20230620,000000,11.3,11.5,11.004,11.499,718.5,0
ZCMD.US,D,20230621,000000,11.4,11.5,11.4,11.5,249,0
ZCMD.US,D,20230622,000000,11.5,11.8,11.5,11.6,553.3,0
ZCMD.US,D,20230623,000000,11.6,11.999,11.3,11.9,410.7,0
ZCMD.US,D,20230626,000000,11.721,11.999,11.5,11.7,236.5,0
ZCMD.US,D,20230627,000000,11.9,12,11.663,11.89,284.6,0
ZCMD.US,D,20230628,000000,11.9,12,10.501,11.7,402.8,0
ZCMD.US,D,20230629,000000,11.4,12.2,11.4,11.802,858.3,0
ZCMD.US,D,20230630,000000,12.4,12.499,12,12,509.9,0
ZCMD.US,D,20230703,000000,11.4,12,11.4,12,350.3,0
ZCMD.US,D,20230705,000000,11.7,11.999,11.6,11.899,130.2,0
ZCMD.US,D,20230706,000000,11.75,11.75,11.5,11.65,92.8,0
ZCMD.US,D,20230707,000000,11.999,11.999,11.7,11.9,125.3,0
ZCMD.US,D,20230710,000000,11.999,11.999,11.5,11.899,160.6,0
ZCMD.US,D,20230711,000000,11.7,12.987,11.7,12.7,1245,0
ZCMD.US,D,20230712,000000,12.5,12.5,12.1,12.2,467,0
ZCMD.US,D,20230713,000000,12.5,12.7,12.4,12.4,630.4,0
ZCMD.US,D,20230714,000000,12.8,12.8,12.6,12.6,42.8,0
ZCMD.US,D,20230717,000000,12.8,12.8,12.401,12.6,136,0
ZCMD.US,D,20230718,000000,13,13,12.5,12.501,102.4,0
ZCMD.US,D,20230719,000000,11.9,12.7,11.1,12.7,92,0
ZCMD.US,D,20230720,000000,12.987,12.987,12.406,12.7,110.8,0
ZCMD.US,D,20230721,000000,12.8,12.8,12.5,12.6,200.3,0
ZCMD.US,D,20230724,000000,12.9,12.9,12.001,12.7,524.8,0
ZCMD.US,D,20230725,000000,12.4,12.4,12.05,12.25,277.5,0
ZCMD.US,D,20230726,000000,11.9,12.799,11.9,12.5,280.9,0
ZCMD.US,D,20230727,000000,12.5,12.7,11.7,12.095,801.5,0
ZCMD.US,D,20230728,000000,12,12.499,12,12.3,358.1,0
ZCMD.US,D,20230731,000000,11.2,12.299,11.2,12.15,204.9,0
ZCMD.US,D,20230801,000000,12,12.097,11.9,12,112,0
ZCMD.US,D,20230802,000000,11.9,12,11.7,12,130.7,0
ZCMD.US,D,20230803,000000,11.8,11.9,11.6,11.8,261,0
ZCMD.US,D,20230804,000000,12.099,12.099,12.099,12.099,49.1,0
ZCMD.US,D,20230807,000000,11.9,12,11.65,11.69,131.9,0
ZCMD.US,D,20230808,000000,11.9,11.9,11.8,11.8,45.9,0
ZCMD.US,D,20230809,000000,11.6,11.9,11.5,11.9,310.3,0
ZCMD.US,D,20230810,000000,11.6,11.8,11.6,11.7,69.1,0
ZCMD.US,D,20230811,000000,11.694,11.699,11.694,11.699,66.4,0
ZCMD.US,D,20230814,000000,11.4,11.7,11.4,11.7,94.2,0
ZCMD.US,D,20230815,000000,11.699,11.699,11.699,11.699,34.7,0
ZCMD.US,D,20230816,000000,11.6,11.6,11,11.3,366.2,0
ZCMD.US,D,20230817,000000,11.5,11.7,11.3,11.5,372.4,0
ZCMD.US,D,20230818,000000,11.7,11.7,11.35,11.35,75.5,0
ZCMD.US,D,20230821,000000,11.691,11.699,11.35,11.4,81.2,0
ZCMD.US,D,20230822,000000,11.6,11.699,11.4,11.4,225,0
ZCMD.US,D,20230823,000000,11.398,11.5,11.398,11.4,297.8,0
ZCMD.US,D,20230824,000000,11.6,11.6,11.3,11.3,206,0
ZCMD.US,D,20230825,000000,11,11.328,11,11.3,116.7,0
ZCMD.US,D,20230828,000000,11.499,11.5,11.4,11.5,70.8,0
ZCMD.US,D,20230829,000000,11.492,11.5,11.4,11.4,180.1,0
ZCMD.US,D,20230830,000000,11.4,11.699,11.35,11.6,296.9,0
ZCMD.US,D,20230831,000000,11.6,11.6,11.4,11.6,307.5,0
ZCMD.US,D,20230901,000000,11.6,11.6,11.5,11.6,109.1,0
ZCMD.US,D,20230905,000000,11.5,11.5,11.45,11.5,417.9,0
ZCMD.US,D,20230906,000000,11.395,11.4,11,11.2,308.6,0
ZCMD.US,D,20230907,000000,11.099,11.6,11.099,11.55,296.6,0
ZCMD.US,D,20230908,000000,11.6,11.7,11.3,11.5,557.8,0
ZCMD.US,D,20230911,000000,11.9,11.9,11,11.5,1705.9,0
ZCMD.US,D,20230912,000000,11.6,11.6,11.5,11.5,40.6,0
ZCMD.US,D,20230913,000000,11.686,11.7,11.3,11.5,419.2,0
ZCMD.US,D,20230914,000000,11,11.7,11,11.7,85,0
ZCMD.US,D,20230915,000000,11.6,11.6,11,11,45.5,0
ZCMD.US,D,20230918,000000,11.2,11.4,10.8,10.8,103,0
ZCMD.US,D,20230919,000000,11.4,11.4,11.304,11.304,64.2,0
ZCMD.US,D,20230920,000000,11.4,11.6,11.1,11.1,88.2,0
ZCMD.US,D,20230921,000000,10.4,11.4,10.4,11.2,109.9,0
ZCMD.US,D,20230922,000000,11.1,11.5,11.1,11.3,53.7,0
ZCMD.US,D,20230925,000000,11.5,11.5,11.25,11.3,69.1,0
ZCMD.US,D,20230926,000000,11.689,11.689,11.503,11.6,101.7,0
ZCMD.US,D,20230927,000000,11.4,11.4,11.1,11.2,891.1,0
ZCMD.US,D,20230928,000000,11.494,11.5,11,11,236.6,0
ZCMD.US,D,20230929,000000,10.995,11,10.995,11,46.2,0
ZCMD.US,D,20231002,000000,10.8,11.094,10.8,11.094,37.8,0
ZCMD.US,D,20231003,000000,11.099,11.099,11.099,11.099,15.8,0
ZCMD.US,D,20231004,000000,11,11,10.9,11,108.7,0
ZCMD.US,D,20231005,000000,10.907,11,10.9,10.9,98.3,0
ZCMD.US,D,20231006,000000,11.099,11.099,10.9,10.9,63.4,0
ZCMD.US,D,20231009,000000,10.8,11.2,10.8,11.2,178.5,0
ZCMD.US,D,20231010,000000,11.3,11.3,10.9,11.25,40.6,0
ZCMD.US,D,20231011,000000,11.3,11.3,11.2,11.202,103,0
ZCMD.US,D,20231012,000000,11.2,11.2,10.8,11,120.3,0
ZCMD.US,D,20231013,000000,11.2,11.2,10.184,11,584,0
ZCMD.US,D,20231016,000000,10.2,11,10.2,10.8,451.2,0
ZCMD.US,D,20231017,000000,10.6,10.9,10.6,10.799,73.5,0
ZCMD.US,D,20231018,000000,10.487,10.5,10.3,10.5,210.9,0
ZCMD.US,D,20231019,000000,10.1,11,9.999,10.9,2351,0
ZCMD.US,D,20231020,000000,10,10.999,10,10.699,406.2,0
ZCMD.US,D,20231023,000000,10.2,10.8,10.2,10.599,350.6,0
ZCMD.US,D,20231024,000000,10.8,10.8,10.599,10.7,312.1,0
ZCMD.US,D,20231025,000000,10.9,10.9,10.6,10.799,79.8,0
ZCMD.US,D,20231026,000000,10.8,10.8,10.016,10.592,2484.4,0
ZCMD.US,D,20231027,000000,10.599,10.7,10.592,10.7,421.5,0
ZCMD.US,D,20231030,000000,10.685,10.699,10.4,10.699,715.5,0
ZCMD.US,D,20231031,000000,10.1,10.685,10.1,10.492,97.4,0
ZCMD.US,D,20231101,000000,10.5,10.7,10.401,10.505,404.2,0
ZCMD.US,D,20231102,000000,10.6,10.6,10.3,10.6,154.5,0
ZCMD.US,D,20231103,000000,10.6,10.6,10.5,10.5,42.6,0
ZCMD.US,D,20231106,000000,10.3,10.5,10.2,10.487,471.3,0
ZCMD.US,D,20231107,000000,10.5,10.5,9.252,10.45,1629.6,0
ZCMD.US,D,20231108,000000,9.714,10.6,9.714,10.6,1755.9,0
ZCMD.US,D,20231109,000000,10.6,10.9,9.9,10.4,4027.2,0
ZCMD.US,D,20231110,000000,10.4,10.4,10,10.3,138.6,0
ZCMD.US,D,20231113,000000,10.2,10.212,8.461,10,621.3,0
ZCMD.US,D,20231114,000000,10,10,9.37,9.8,266.1,0
ZCMD.US,D,20231115,000000,9.89,9.89,9.5,9.501,174.6,0
ZCMD.US,D,20231116,000000,8.9,9.8,8.9,9.568,1245.2,0
ZCMD.US,D,20231117,000000,9.89,9.9,9.199,9.502,200.1,0
ZCMD.US,D,20231120,000000,9.6,9.8005,9.3,9.601,227.5,0
ZCMD.US,D,20231121,000000,8.383,9.9,8.383,9.8,123.9,0
ZCMD.US,D,20231122,000000,9.799,9.799,8,9.595,116.2,0
ZCMD.US,D,20231124,000000,9.102,9.5,9.102,9.5,158.6,0
ZCMD.US,D,20231127,000000,9.3,9.3,8.001,8.588,193.3,0
ZCMD.US,D,20231128,000000,9.38,9.38,8.00301,8.00301,58.8,0
ZCMD.US,D,20231129,000000,8,8,7.799,7.799,108.2,0
ZCMD.US,D,20231130,000000,9.4,9.8,9.35,9.5593,311.5,0
ZCMD.US,D,20231201,000000,9.599,9.599,8.01,8.01,59,0
ZCMD.US,D,20231204,000000,9.447,9.6,9.03449,9.281,435.7,0
ZCMD.US,D,20231205,000000,8.5,8.732,8.5,8.732,24.8,0
ZCMD.US,D,20231206,000000,8.6,8.7,8.6,8.625,155.5,0
ZCMD.US,D,20231207,000000,8.6,8.624,8,8,951.2,0
ZCMD.US,D,20231208,000000,7.798,7.798,7.757,7.757,219.5,0
ZCMD.US,D,20231211,000000,3.196,7.6,3.196,5.35,3189.5,0
ZCMD.US,D,20231212,000000,6.1,6.1,5.001,5.6,608.9,0
ZCMD.US,D,20231213,000000,6.45,6.45,4.9,4.91,256.7,0
ZCMD.US,D,20231214,000000,5.411,6.2,5,6.2,535.2,0
ZCMD.US,D,20231215,000000,5,5.9,4.8,5,1650.6,0
ZCMD.US,D,20231218,000000,4.803,4.804,4.101,4.771,869.7,0
ZCMD.US,D,20231219,000000,4.675,5.5,4.116,4.602,1682.2,0
ZCMD.US,D,20231220,000000,4.973,5.5,4.7,4.803,542.7,0
ZCMD.US,D,20231221,000000,4.501,4.996,4.501,4.897,339.5,0
ZCMD.US,D,20231222,000000,4.50895,4.752,4.505,4.732,733.2,0
ZCMD.US,D,20231226,000000,4.51,4.51,4.503,4.504,590.1,0
ZCMD.US,D,20231227,000000,4.503,4.504,3.86,3.99999,1133.4,0
ZCMD.US,D,20231228,000000,4,4,3.65,3.651,750.7,0
ZCMD.US,D,20231229,000000,3.88,4.2,3.121,3.511,4978.8,0
ZCMD.US,D,20240102,000000,3.41,3.41,3.003,3.189,483.8,0
ZCMD.US,D,20240103,000000,3.201,3.873,3.1,3.152,3939.5,0
ZCMD.US,D,20240104,000000,3.00401,3.8,3.00401,3.8,1966,0
ZCMD.US,D,20240105,000000,3.5,3.9,3.5,3.504,2123.6,0
ZCMD.US,D,20240108,000000,3.84699,3.84699,3.337,3.504,451.5,0
ZCMD.US,D,20240109,000000,3.65,3.6635,3.5,3.51,1129.4,0
ZCMD.US,D,20240110,000000,3.021,3.99,3.021,3.69,2664,0
ZCMD.US,D,20240111,000000,3.78,3.977,3.23001,3.5,969.4,0
ZCMD.US,D,20240112,000000,3.23,3.655,3.23,3.25,1919.3,0
ZCMD.US,D,20240116,000000,3.23,3.347,3.23,3.302,228,0
ZCMD.US,D,20240117,000000,3.231,3.794,3.23,3.249,176.8,0
ZCMD.US,D,20240118,000000,3.346,3.7,3.243,3.261,1449.7,0
ZCMD.US,D,20240119,000000,3.32501,3.39999,3.243,3.243,689.2,0
ZCMD.US,D,20240122,000000,3.243,3.35,3.243,3.243,477.7,0
ZCMD.US,D,20240123,000000,3.243,3.35,3.243,3.3,392.2,0
ZCMD.US,D,20240124,000000,3.243,3.349,3.243,3.349,330.2,0
ZCMD.US,D,20240125,000000,3.24501,3.24501,3.24501,3.24501,100.9,0
ZCMD.US,D,20240126,000000,3.244,3.35,3.0211,3.346,1248.3,0
ZCMD.US,D,20240129,000000,3.498,3.498,3.025,3.2,133.1,0
ZCMD.US,D,20240130,000000,3.028,3.298,3.028,3.101,237.6,0
ZCMD.US,D,20240131,000000,3.265,3.265,3.03,3.101,285.7,0
ZCMD.US,D,20240202,000000,3.021,3.021,3.021,3.021,36.5,0
ZCMD.US,D,20240205,000000,3.019,3.019,3.003,3.019,413,0
ZCMD.US,D,20240206,000000,3.003,3.009,3.003,3.00408,131.9,0
ZCMD.US,D,20240207,000000,3.004,3.009,3.003,3.003,332.7,0
ZCMD.US,D,20240208,000000,3.099,4.9,3.0765,3.995,28253.6,0
ZCMD.US,D,20240209,000000,4,4,3.50101,3.799,2449.7,0
ZCMD.US,D,20240212,000000,3.725,3.9,3.501,3.618,1181.3,0
ZCMD.US,D,20240213,000000,3.501,3.502,3.204,3.23,1895.3,0
ZCMD.US,D,20240214,000000,3.264,3.4635,2.937,3.27,3804.2,0
ZCMD.US,D,20240215,000000,3.2,4.283,3.2,4.12,21421.7,0
ZCMD.US,D,20240216,000000,4.448,5.1,4.177,4.571,39862.8,0
ZCMD.US,D,20240220,000000,4.434,4.798,3.78,4,5990,0
ZCMD.US,D,20240221,000000,4,4.001,3.511,3.71,36979.2,0
ZCMD.US,D,20240222,000000,3.86,3.94801,3.5,3.828,3625.8,0
ZCMD.US,D,20240223,000000,3.8,4.041,3.79899,3.79899,6826.2,0
ZCMD.US,D,20240226,000000,3.81,3.899,3.585,3.888,1896.8,0
ZCMD.US,D,20240227,000000,4.1,4.5,3.225,4.389,19071.3,0
ZCMD.US,D,20240228,000000,4.5,4.6,3.601,3.618,31284.7,0
ZCMD.US,D,20240229,000000,3.22,3.62,3.1,3.1,38797,0
ZCMD.US,D,20240301,000000,3.11,3.599,3,3.26,21627,0
ZCMD.US,D,20240304,000000,3.09,3.25,2.99,3.18,20968,0
ZCMD.US,D,20240305,000000,3.19,3.2799,2.38,2.63,4396901,0
ZCMD.US,D,20240306,000000,2.3,2.45,2.01,2.1106,228227,0
ZCMD.US,D,20240307,000000,2.11,2.11,1.67,1.89,137303,0
ZCMD.US,D,20240308,000000,1.838,2.04,1.83,1.9,91789,0
ZCMD.US,D,20240311,000000,1.89,1.92,1.74,1.9,47973,0
ZCMD.US,D,20240312,000000,2.27,3.1,1.88,2.15,6635150,0
ZCMD.US,D,20240313,000000,1.95,2.1,1.8,1.9,227537,0
ZCMD.US,D,20240314,000000,1.84,1.84,1.69,1.74,53486,0
ZCMD.US,D,20240315,000000,1.69,1.81,1.59,1.79,33710,0
ZCMD.US,D,20240318,000000,1.73,1.73,1.522,1.58,50616,0
ZCMD.US,D,20240319,000000,1.52,1.64,1.38,1.57,51682,0
ZCMD.US,D,20240320,000000,1.54,1.65,1.5,1.62,42937,0
ZCMD.US,D,20240321,000000,1.62,1.73,1.55,1.6,47639,0
ZCMD.US,D,20240322,000000,1.55,1.66,1.55,1.61,23371,0
ZCMD.US,D,20240325,000000,1.55,1.63,1.5078,1.55,36171,0
ZCMD.US,D,20240326,000000,1.53,1.59,1.33,1.4,72373,0
ZCMD.US,D,20240327,000000,1.34,1.34,1.2,1.28,28204,0
ZCMD.US,D,20240328,000000,1.29,1.3698,1.29,1.34,19310,0
ZCMD.US,D,20240401,000000,1.34,1.3598,1.2894,1.325,8069,0
ZCMD.US,D,20240402,000000,1.35,1.35,1.2531,1.26,2384,0
ZCMD.US,D,20240403,000000,1.22,1.56,1.22,1.54,102328,0
ZCMD.US,D,20240404,000000,2.01,2.03,1.4115,1.92,8418060,0
ZCMD.US,D,20240405,000000,1.74,2.23,1.72,2.1,410340,0
ZCMD.US,D,20240408,000000,1.93,1.97,1.8,1.87,90601,0
ZCMD.US,D,20240409,000000,1.91,1.91,1.52,1.63,29088,0
ZCMD.US,D,20240410,000000,1.48,1.62,1.46,1.55,22782,0
ZCMD.US,D,20240411,000000,1.71,1.71,1.53,1.62,24850,0
ZCMD.US,D,20240412,000000,1.64,1.68,1.55,1.64,7452,0
ZCMD.US,D,20240415,000000,1.58,1.58,1.38,1.4,19184,0
ZCMD.US,D,20240416,000000,1.38,1.38,1.3,1.36,20106,0
ZCMD.US,D,20240417,000000,1.3,1.5,1.2804,1.37,36585,0
ZCMD.US,D,20240418,000000,1.3036,1.5541,1.28,1.45,2907548,0
ZCMD.US,D,20240419,000000,2.65,2.74,1.71,1.94,31458805,0
ZCMD.US,D,20240422,000000,1.79,1.79,1.55,1.59,798117,0
ZCMD.US,D,20240423,000000,1.59,1.85,1.5,1.72,2785128,0
ZCMD.US,D,20240424,000000,1.57,1.74,1.52,1.52,218161,0
ZCMD.US,D,20240425,000000,1.49,1.53,1.32,1.49,135249,0
ZCMD.US,D,20240426,000000,1.56,1.78,1.42,1.69,673551,0
ZCMD.US,D,20240429,000000,1.69,1.8,1.51,1.64,216158,0
ZCMD.US,D,20240430,000000,1.62,1.64,1.55,1.602,84992,0
ZCMD.US,D,20240501,000000,1.58,1.7385,1.45,1.65,401263,0
ZCMD.US,D,20240502,000000,1.67,1.8499,1.55,1.755,398590,0
ZCMD.US,D,20240503,000000,1.7,1.7,1.58,1.6,111494,0
ZCMD.US,D,20240506,000000,1.64,1.64,1.48,1.49,71262,0
ZCMD.US,D,20240507,000000,1.61,1.61,1.43,1.45,27190,0
ZCMD.US,D,20240508,000000,1.42,1.495,1.39,1.43,40431,0
ZCMD.US,D,20240509,000000,1.4001,1.4681,1.4,1.42,7881,0
ZCMD.US,D,20240510,000000,1.42,1.4484,1.37,1.39,20145,0
ZCMD.US,D,20240513,000000,1.39,1.48,1.3619,1.4,41670,0
ZCMD.US,D,20240514,000000,1.31,1.45,1.31,1.37,31967,0
ZCMD.US,D,20240515,000000,1.4,1.45,1.33,1.38,53652,0
ZCMD.US,D,20240516,000000,1.4,1.534,1.3591,1.45,30765,0
ZCMD.US,D,20240517,000000,1.46,1.5842,1.41,1.51,97816,0
ZCMD.US,D,20240520,000000,1.52,1.53,1.44,1.51,47155,0
ZCMD.US,D,20240521,000000,1.47,1.5099,1.45,1.48,14988,0
ZCMD.US,D,20240522,000000,1.51,1.51,1.33,1.38,24178,0
ZCMD.US,D,20240523,000000,1.38,1.45,1.32,1.37,23525,0
ZCMD.US,D,20240524,000000,1.35,1.35,1.3,1.35,12757,0
ZCMD.US,D,20240528,000000,1.36,1.36,1.28,1.28,29588,0
ZCMD.US,D,20240529,000000,1.27,1.29,1.22,1.23,10146,0
ZCMD.US,D,20240530,000000,1.22,1.2432,1.1142,1.19,16931,0
ZCMD.US,D,20240531,000000,1.19,1.2499,1.165,1.2499,7966,0
ZCMD.US,D,20240603,000000,1.23,1.25,1.21,1.21,6424,0
ZCMD.US,D,20240604,000000,1.2,1.2,1.102,1.12,6703,0
ZCMD.US,D,20240605,000000,1.175,1.57,1.14,1.3,582656,0
ZCMD.US,D,20240606,000000,1.24,1.36,1.2319,1.36,49051,0
ZCMD.US,D,20240607,000000,1.29,1.31,1.1,1.2,48805,0
ZCMD.US,D,20240610,000000,1.17,1.2205,1.14,1.22,21297,0
ZCMD.US,D,20240611,000000,1.21,1.22,1.15,1.18,11236,0
ZCMD.US,D,20240612,000000,1.21,1.26,1.2,1.2,14313,0
